identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
HOLGGCEK_00760	DnaA regulatory inactivator Hda	NC_017452.1	781151	780456	711	0.0012	0	0	0
HOLGGCEK_00761	Uracil permease	NC_017452.1	782461	781217	712	0.0012000000000000001	0	0	0
HOLGGCEK_00762	Uracil phosphoribosyltransferase	NC_017452.1	783191	782565	713	0.0012000000000000001	0	0	0
HOLGGCEK_00763	Holliday junction ATP-dependent DNA helicase RuvB	NC_017452.1	785384	783315	714	0.0012000000000000001	0	0	0
HOLGGCEK_00764	Adenine phosphoribosyltransferase	NC_017452.1	785938	785396	715	0.0015333333333333336	0	0	0
HOLGGCEK_00765	Dihydrolipoyl dehydrogenase	NC_017452.1	787521	786097	716	0.0014	0	0	0
HOLGGCEK_00766	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NC_017452.1	789266	787635	717	0.0014	0	0	0
HOLGGCEK_00767	Pyruvate dehydrogenase E1 component	NC_017452.1	791989	789329	718	0.0014	0	0	0
HOLGGCEK_00768	Methylglyoxal synthase	NC_017452.1	792288	792746	719	0.0013333333333333333	0	0	0
HOLGGCEK_00769	Protein YdgA	NC_017452.1	794252	792810	720	0.0013333333333333333	0	0	0
HOLGGCEK_00770	Chaperone protein DnaK	NC_017452.1	794505	796412	721	0.0013333333333333333	0	0	0
HOLGGCEK_00771	Chaperone protein DnaJ	NC_017452.1	796499	797647	722	0.0013333333333333333	0	0	0
HOLGGCEK_00772	Gamma-glutamyl phosphate reductase	NC_017452.1	798979	797726	723	0.0013333333333333333	0	0	0
HOLGGCEK_00773	hypothetical protein	NC_017452.1	799662	799000	724	0.0014	0	0.5	0
HOLGGCEK_00774	hypothetical protein	NC_017452.1	799729	800559	725	0.0014	0	0.5	0
HOLGGCEK_00775	Bicyclomycin resistance protein	NC_017452.1	801787	800591	726	0.0014	0	0	0
HOLGGCEK_00776	Ribosomal small subunit pseudouridine synthase A	NC_017452.1	802487	801789	727	0.0014	0	0	0
HOLGGCEK_00777	hypothetical protein	NC_017452.1	803198	802578	728	0.0014	0	0.5	0
HOLGGCEK_00778	NADP-dependent malic enzyme	NC_017452.1	803396	805666	729	0.0014	0	0	0
HOLGGCEK_00779	Phosphoglycerol transferase I	NC_017452.1	805877	807820	730	0.0013333333333333333	0	0	0
HOLGGCEK_00780	UvrABC system protein B	NC_017452.1	809890	807851	731	0.0013333333333333333	0	0	0
HOLGGCEK_00782	hypothetical protein	NC_017452.1	811472	810504	732	0.0013333333333333333	0	0.5	0
HOLGGCEK_00783	hypothetical protein	NC_017452.1	812095	811475	733	0.0013333333333333333	0	0.5	0
HOLGGCEK_00784	Toxin HigB-1	NC_017452.1	812420	812725	734	0.0013333333333333333	0	0	0
HOLGGCEK_00785	putative HTH-type transcriptional regulator YbaQ	NC_017452.1	812736	813059	735	0.0013333333333333333	0	0	0
HOLGGCEK_00786	Energy-dependent translational throttle protein EttA	NC_017452.1	813223	814893	736	0.0013333333333333333	0	0	0
HOLGGCEK_00787	hypothetical protein	NC_017452.1	814955	815296	737	0.0013333333333333333	0	0.5	0
HOLGGCEK_00788	tRNA(Met) cytidine acetyltransferase TmcA	NC_017452.1	815301	817271	738	0.0013333333333333333	0	0	0
HOLGGCEK_00789	hypothetical protein	NC_017452.1	817268	817441	739	0.0013333333333333333	0	0.5	0
HOLGGCEK_00790	Transcription-repair-coupling factor	NC_017452.1	817502	820984	740	0.0013333333333333333	0	0	0
HOLGGCEK_00791	Periplasmic pH-dependent serine endoprotease DegQ	NC_017452.1	822428	821037	741	0.00046666666666666666	0	0	0
HOLGGCEK_00792	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NC_017452.1	822622	823512	742	0.00046666666666666666	0	0	0
HOLGGCEK_00793	Dihydrofolate synthase/folylpolyglutamate synthase	NC_017452.1	823514	824818	743	0.00046666666666666666	0	0	0
HOLGGCEK_00794	hypothetical protein	NC_017452.1	826356	825688	744	0.00046666666666666666	0	0.5	0
HOLGGCEK_00795	Homoserine O-acetyltransferase	NC_017452.1	826526	827602	745	0.00013333333333333334	0	0	0
HOLGGCEK_00796	DNA gyrase subunit A	NC_017452.1	830305	827657	746	0.00013333333333333334	0	0	0
HOLGGCEK_00797	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	NC_017452.1	832642	830879	747	0	0	0	0
HOLGGCEK_00798	hypothetical protein	NC_017452.1	832983	832774	748	0.00013333333333333334	0	0.5	0
HOLGGCEK_00799	F420-0_ABCperm: proposed F420-0 ABC transporter, permease protein	NC_017452.1	833130	833369	749	0.00013333333333333334	0	0	0
HOLGGCEK_00800	putative ABC transporter ATP-binding protein	NC_017452.1	833369	834133	750	0.00013333333333333334	0	0	0
HOLGGCEK_00801	tRNA 5-carboxymethoxyuridine methyltransferase	NC_017452.1	834130	834936	751	0.00013333333333333334	0	0	0
HOLGGCEK_00802	Hydroxyacylglutathione hydrolase GloB	NC_017452.1	834988	835689	752	0.00013333333333333334	0	0	0
HOLGGCEK_00803	putative S-adenosyl-L-methionine-dependent methyltransferase TehB	NC_017452.1	836599	835739	753	0.00013333333333333334	0	0	0
HOLGGCEK_00804	Methionine--tRNA ligase	NC_017452.1	838760	836712	754	6.666666666666667e-05	0	0	0
HOLGGCEK_00805	Iron-sulfur cluster carrier protein	NC_017452.1	838911	840023	755	6.666666666666667e-05	0	0	0
HOLGGCEK_00806	Putative NAD(P)H nitroreductase	NC_017452.1	840732	840070	756	6.666666666666667e-05	0	0	0
HOLGGCEK_00807	N-acylneuraminate cytidylyltransferase	NC_017452.1	840846	841520	757	6.666666666666667e-05	0	0	0
HOLGGCEK_00810	Ribosome maturation factor RimP	NC_017452.1	843509	843964	758	6.666666666666667e-05	0	0	0
HOLGGCEK_00811	Transcription termination/antitermination protein NusA	NC_017452.1	843981	845468	759	6.666666666666667e-05	0	0	0
HOLGGCEK_00812	Translation initiation factor IF-2	NC_017452.1	845480	847999	760	6.666666666666667e-05	0	0	0
HOLGGCEK_00813	hsdR: type I site-specific deoxyribonuclease, HsdR family	NC_017452.1	851245	848078	761	6.666666666666667e-05	0	0	0
HOLGGCEK_00814	hypothetical protein	NC_017452.1	852284	851247	762	6.666666666666667e-05	0	0.5	0
HOLGGCEK_00815	hypothetical protein	NC_017452.1	853677	852274	763	6.666666666666667e-05	0	0.5	0
HOLGGCEK_00816	hsdM: type I restriction-modification system, M subunit	NC_017452.1	854452	853670	764	6.666666666666667e-05	0	0	0
HOLGGCEK_00817	hsdM: type I restriction-modification system, M subunit	NC_017452.1	855399	854449	765	6.666666666666667e-05	0	0	0
HOLGGCEK_00818	Ribosome-binding factor A	NC_017452.1	855515	855901	766	6.666666666666667e-05	0	0	0
HOLGGCEK_00819	tRNA pseudouridine synthase B	NC_017452.1	855901	856821	767	0	0	0	0
HOLGGCEK_00820	T-protein	NC_017452.1	856910	858034	768	6.666666666666667e-05	0	0	0
HOLGGCEK_00821	NADPH-dependent 7-cyano-7-deazaguanine reductase	NC_017452.1	858906	858067	769	6.666666666666667e-05	0	0	0
HOLGGCEK_00822	hypothetical protein	NC_017452.1	859818	859033	770	6.666666666666667e-05	0	0.5	0
HOLGGCEK_00823	Sulfur acceptor protein CsdE	NC_017452.1	860189	859809	771	6.666666666666667e-05	0	0	0
HOLGGCEK_00824	Cysteine desulfurase CsdA	NC_017452.1	861385	860186	772	0.0	0	0	0
HOLGGCEK_00825	hypothetical protein	NC_017452.1	861869	861387	773	0.0	0	0.5	0
HOLGGCEK_00826	hypothetical protein	NC_017452.1	861983	862405	774	0.0	0	0.5	0
HOLGGCEK_00827	Inner membrane protein YohK	NC_017452.1	862424	863119	775	0.0	0	0	0
HOLGGCEK_00828	Deoxyguanosinetriphosphate triphosphohydrolase-like protein	NC_017452.1	863212	864597	776	0.0	0	0	0
HOLGGCEK_00829	ABC transporter ATP-binding protein uup	NC_017452.1	864691	865365	777	0.0	0	0	0
HOLGGCEK_00830	ABC transporter ATP-binding protein uup	NC_017452.1	865341	866630	778	0.0	0	0	0
HOLGGCEK_00831	Spermidine/putrescine-binding periplasmic protein	NC_017452.1	867793	866711	779	0.0002666666666666667	0	0	0
HOLGGCEK_00832	Inner membrane ABC transporter permease protein YdcV	NC_017452.1	868694	867924	780	0.0003333333333333333	0	0	0
HOLGGCEK_00833	Spermidine/putrescine transport system permease protein PotB	NC_017452.1	869554	868694	781	0.0003333333333333333	0	0	0
HOLGGCEK_00834	Spermidine/putrescine import ATP-binding protein PotA	NC_017452.1	870683	869538	782	0.00046666666666666666	0	0	0
HOLGGCEK_00835	Peptidase T	NC_017452.1	870953	872191	783	0.00046666666666666666	0	0	0
HOLGGCEK_00836	hypothetical protein	NC_017452.1	873245	872763	784	0.00046666666666666666	0	0.5	0
HOLGGCEK_00837	Cytidine deaminase	NC_017452.1	873519	874397	785	0.00046666666666666666	0	0	0
HOLGGCEK_00838	tRNA U34 carboxymethyltransferase	NC_017452.1	875405	874440	786	0.00046666666666666666	0	0	0
HOLGGCEK_00839	Sodium/proline symporter	NC_017452.1	876916	875402	787	0.00046666666666666666	0	0	0
HOLGGCEK_00840	Ribonuclease G	NC_017452.1	877031	878506	788	0.00046666666666666666	0	0	0
HOLGGCEK_00841	hypothetical protein	NC_017452.1	878798	879055	789	0.00046666666666666666	0	0.5	0
HOLGGCEK_00842	hypothetical protein	NC_017452.1	879012	879356	790	0.00046666666666666666	0	0.5	0
HOLGGCEK_00843	Glutamine--tRNA ligase	NC_017452.1	879554	881227	791	0.00046666666666666666	0	0	0
HOLGGCEK_00844	hypothetical protein	NC_017452.1	881305	881757	792	0.00046666666666666666	0	0.5	0
HOLGGCEK_00845	4-alpha-glucanotransferase	NC_017452.1	881828	883918	793	0.00046666666666666666	0	0	0
HOLGGCEK_00846	1,4-alpha-glucan branching enzyme GlgB	NC_017452.1	883928	886120	794	0.00046666666666666666	0	0	0
HOLGGCEK_00847	Glycogen debranching enzyme	NC_017452.1	886219	888195	795	0.00046666666666666666	0	0	0
HOLGGCEK_00848	Glucose-1-phosphate adenylyltransferase	NC_017452.1	888218	889519	796	0.00046666666666666666	0	0	0
HOLGGCEK_00849	Glycogen synthase	NC_017452.1	889627	891057	797	0.00046666666666666666	0	0	0
HOLGGCEK_00850	Maltodextrin phosphorylase	NC_017452.1	891304	893769	798	0.00046666666666666666	0	0	0
HOLGGCEK_00851	NAD(P) transhydrogenase subunit alpha	NC_017452.1	894030	895568	799	0.00046666666666666666	0	0	0
HOLGGCEK_00852	NAD(P) transhydrogenase subunit beta	NC_017452.1	895579	897003	800	0.00046666666666666666	0	0	0
HOLGGCEK_00853	HTH-type transcriptional regulator PgrR	NC_017452.1	897984	897067	801	0.0005333333333333334	0	0	0
HOLGGCEK_00854	DNA topoisomerase 1	NC_017452.1	898080	900686	802	0.0005333333333333334	0	0	0
HOLGGCEK_00855	FMN-dependent NADH-azoreductase	NC_017452.1	901347	900763	803	0.0005333333333333334	0	0	0
HOLGGCEK_00856	Threonine--tRNA ligase	NC_017452.1	901631	903562	804	0.0005333333333333334	0	0	0
HOLGGCEK_00857	hypothetical protein	NC_017452.1	906464	903684	805	0.0005333333333333334	0	0.5	0
HOLGGCEK_00858	hypothetical protein	NC_017452.1	908953	906569	806	0.0005333333333333334	0	0.5	0
HOLGGCEK_00859	Molybdenum-pterin-binding protein 2	NC_017452.1	909322	909113	807	0.0005333333333333334	0	0	0
HOLGGCEK_00860	Sulfurtransferase TusE	NC_017452.1	909764	909429	808	0.0005333333333333334	0	0	0
HOLGGCEK_00861	tRNA-cytidine(32) 2-sulfurtransferase	NC_017452.1	910707	909766	809	0.0003333333333333333	0	0	0
HOLGGCEK_00862	Chromosome partition protein MukF	NC_017452.1	910857	912191	810	0.0002666666666666667	0	0	0
HOLGGCEK_00863	Chromosome partition protein MukE	NC_017452.1	912238	912969	811	0.0002666666666666667	0	0	0
HOLGGCEK_00864	Chromosome partition protein MukB	NC_017452.1	912969	917501	812	0.00013333333333333334	0	0	0
HOLGGCEK_00865	hypothetical protein	NC_017452.1	917572	918480	813	0.00013333333333333334	0	0.5	0
HOLGGCEK_00866	hypothetical protein	NC_017452.1	918483	919358	814	0.00013333333333333334	0	0.5	0
HOLGGCEK_00867	Exodeoxyribonuclease I	NC_017452.1	919371	920792	815	0.00013333333333333334	0	0	0
HOLGGCEK_00868	Phosphate regulon sensor protein PhoR	NC_017452.1	922759	921482	816	0.00013333333333333334	0	0	0
HOLGGCEK_00869	Phosphate regulon transcriptional regulatory protein PhoB	NC_017452.1	923451	922756	817	0.0005333333333333334	0	0	0
HOLGGCEK_00870	Phosphate import ATP-binding protein PstB	NC_017452.1	924315	923548	818	0.001	0	0	0
HOLGGCEK_00871	Phosphate transport system permease protein PstA	NC_017452.1	925173	924325	819	0.0012	0	0	0
HOLGGCEK_00872	Phosphate transport system permease protein PstC	NC_017452.1	926122	925175	820	0.0017999999999999997	0	0	0
HOLGGCEK_00873	Phosphate-binding protein PstS	NC_017452.1	927233	926214	821	0.002733333333333333	0	0	0
HOLGGCEK_00874	putative bacterial non-heme ferritin	NC_017452.1	927739	928227	822	0.0031999999999999997	0	0	0
HOLGGCEK_00875	putative bacterial non-heme ferritin	NC_017452.1	928247	928744	823	0.003666666666666666	0	0	0
HOLGGCEK_00876	hypothetical protein	NC_017452.1	928867	929757	824	0.0038666666666666663	0	0.5	0
HOLGGCEK_00877	Anthranilate synthase component 1	NC_017452.1	929863	931419	825	0.004599999999999999	0	0	0
HOLGGCEK_00878	Anthranilate synthase component 2	NC_017452.1	931432	932013	826	0.0058	0	0	0
HOLGGCEK_00879	putative protein.1	NC_017452.1	932062	932448	827	0.0124	0	0	0
HOLGGCEK_00880	Bifunctional protein TrpGD	NC_017452.1	932501	933502	828	0.0178	0	0	0
HOLGGCEK_00881	Tryptophan biosynthesis protein TrpCF	NC_017452.1	933540	934973	829	0.028000000000000004	0	0	0
HOLGGCEK_00882	hypC_hupF: hydrogenase assembly chaperone HypC/HupF	NC_017452.1	935089	935361	830	0.03966666666666666	0	0	0
HOLGGCEK_00883	Valine--tRNA ligase	NC_017452.1	938257	935393	831	0.050933333333333344	0	0	0
HOLGGCEK_00884	hypothetical protein	NC_017452.1	938943	938305	832	0.0724	0	0.5	0
HOLGGCEK_00885	hypothetical protein	NC_017452.1	939280	938966	833	0.07953333333333333	0	0.5	0
HOLGGCEK_00886	hypothetical protein	NC_017452.1	939924	939307	834	0.08926666666666666	0	0.5	0
HOLGGCEK_00887	hypothetical protein	NC_017452.1	940060	939890	835	0.09673333333333334	0	0.5	0
HOLGGCEK_00888	DNA polymerase III subunit chi	NC_017452.1	940579	940145	836	0.09806666666666668	0	0	0
HOLGGCEK_00889	General stress protein A	NC_017452.1	941216	942121	837	0.09853333333333333	0	0	0
HOLGGCEK_00890	Fumarate hydratase class II	NC_017452.1	942312	943706	838	0.09873333333333333	0	0	0
HOLGGCEK_00891	hypothetical protein	NC_017452.1	943834	944442	839	0.09886666666666664	0	0.5	0
HOLGGCEK_00892	5'-3' exoribonuclease	NC_017452.1	945365	944541	840	0.09926666666666664	0	0	0
HOLGGCEK_00893	Dihydroorotate dehydrogenase (quinone)	NC_017452.1	946384	945365	841	0.1013333333333333	0	0	0
HOLGGCEK_00894	hypothetical protein	NC_017452.1	946866	947048	842	0.10566666666666663	0	0.5	0
HOLGGCEK_00895	hypothetical protein	NC_017452.1	947541	947092	843	0.10999999999999996	0	0.5	0
HOLGGCEK_00896	hypothetical protein	NC_017452.1	947755	947573	844	0.1113333333333333	0	0.5	0
HOLGGCEK_00897	hypothetical protein	NC_017452.1	948562	947912	845	0.1133333333333333	0	0.5	0
HOLGGCEK_00898	hypothetical protein	NC_017452.1	948906	948610	846	0.11739999999999996	0	0.5	0
HOLGGCEK_00899	LexA repressor	NC_017452.1	949264	949920	847	0.1211333333333333	0	0	0
HOLGGCEK_00900	hypothetical protein	NC_017452.1	950011	950718	848	0.12506666666666663	0	0.5	0
HOLGGCEK_00901	hypothetical protein	NC_017452.1	950715	951530	849	0.12779999999999997	0	0.5	0
HOLGGCEK_00902	hypothetical protein	NC_017452.1	952192	952022	850	0.13193333333333332	0	0.5	0
HOLGGCEK_00903	hypothetical protein	NC_017452.1	952207	952428	851	0.13426666666666665	0	0.5	0
HOLGGCEK_00904	hypothetical protein	NC_017452.1	952756	952914	852	0.1373333333333333	0	0.5	0
HOLGGCEK_00905	hypothetical protein	NC_017452.1	953095	952883	853	0.1401333333333333	0	0.5	0
HOLGGCEK_00906	hypothetical protein	NC_017452.1	953359	953850	854	0.14026666666666662	0	0.5	0
HOLGGCEK_00907	hypothetical protein	NC_017452.1	953854	953946	855	0.1399333333333333	0	0.5	0
HOLGGCEK_00908	hypothetical protein	NC_017452.1	954281	954532	856	0.1392666666666666	0	0.5	0
HOLGGCEK_00909	hypothetical protein	NC_017452.1	954676	954795	857	0.13299999999999995	0	0.5	0
HOLGGCEK_00910	hypothetical protein	NC_017452.1	954837	955226	858	0.12759999999999996	0	0.5	0
HOLGGCEK_00911	Tyrosine recombinase XerC	NC_017452.1	956025	955111	859	0.11739999999999995	0	1.5	0
HOLGGCEK_00913	hypothetical protein	NC_017452.1	956440	956348	860	0.10586666666666664	0	0.5	0
HOLGGCEK_00914	Anaerobic regulatory protein	NC_017452.1	956532	957305	861	0.09453333333333332	0	0	0
HOLGGCEK_00915	Universal stress protein E	NC_017452.1	957427	958356	862	0.07306666666666665	0	0	0
HOLGGCEK_00916	hypothetical protein	NC_017452.1	958556	959392	863	0.06593333333333336	0	0.5	0
HOLGGCEK_00917	Phosphoribosylglycinamide formyltransferase	NC_017452.1	960114	959476	864	0.05620000000000002	0	0	0
HOLGGCEK_00918	Phosphoribosylformylglycinamidine cyclo-ligase	NC_017452.1	961203	960169	865	0.048866666666666676	0	0	0
HOLGGCEK_00919	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	NC_017452.1	961383	962141	866	0.0476	0	0	0
HOLGGCEK_00920	Tryptophan synthase beta chain	NC_017452.1	962160	963353	867	0.04766666666666667	0	0	0
HOLGGCEK_00921	Tryptophan synthase alpha chain	NC_017452.1	963353	964159	868	0.04760000000000001	0	0	0
HOLGGCEK_00922	USG-1 protein	NC_017452.1	965256	964303	869	0.04766666666666668	0	0	0
HOLGGCEK_00923	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK	NC_017452.1	965315	965791	870	0.04740000000000001	0	0	0
HOLGGCEK_00924	Cold shock-like protein CspD	NC_017452.1	966167	965949	871	0.04586666666666668	0	0	0
HOLGGCEK_00925	hypothetical protein	NC_017452.1	966474	966316	872	0.041600000000000005	0	0.5	0
HOLGGCEK_00926	tRNA pseudouridine synthase C	NC_017452.1	967186	966467	873	0	0	0	0
HOLGGCEK_00927	hypothetical protein	NC_017452.1	967500	967180	874	0.03686666666666667	0	0.5	0
HOLGGCEK_00928	tRNA sulfurtransferase	NC_017452.1	968973	967516	875	0.03506666666666667	0	0	0
HOLGGCEK_00929	Exodeoxyribonuclease 7 small subunit	NC_017452.1	969121	969360	876	0.031200000000000002	0	0	0
HOLGGCEK_00930	Farnesyl diphosphate synthase	NC_017452.1	969360	970250	877	0.027200000000000002	0	0	0
HOLGGCEK_00931	1-deoxy-D-xylulose-5-phosphate synthase	NC_017452.1	970292	972169	878	0.023000000000000003	0	0	0
HOLGGCEK_00932	Stringent starvation protein B	NC_017452.1	972657	972205	879	0.020800000000000003	0	0	0
HOLGGCEK_00933	Stringent starvation protein A	NC_017452.1	973295	972657	880	0.01653333333333334	0	0	0
HOLGGCEK_00934	30S ribosomal protein S9	NC_017452.1	973868	973476	881	0	0	0	0
HOLGGCEK_00935	50S ribosomal protein L13	NC_017452.1	974313	973885	882	0	0	0	0
HOLGGCEK_00936	5,10-methylenetetrahydrofolate reductase	NC_017452.1	974778	975656	883	0.006800000000000002	0	0	0
HOLGGCEK_00937	ATP-dependent dethiobiotin synthetase BioD 1	NC_017452.1	976473	975745	884	0.007066666666666668	0	0	0
HOLGGCEK_00938	Protein YcgL	NC_017452.1	976842	976576	885	0.006666666666666667	0	0	0
HOLGGCEK_00939	GTP cyclohydrolase 1	NC_017452.1	977559	976903	886	0.006333333333333334	0	0	0
HOLGGCEK_00940	Molybdopterin molybdenumtransferase	NC_017452.1	977697	978911	887	0.006133333333333335	0	0	0
HOLGGCEK_00941	Molybdopterin-synthase adenylyltransferase	NC_017452.1	978915	979646	888	0.006333333333333335	0	0	0
HOLGGCEK_00942	hypothetical protein	NC_017452.1	979715	980038	889	0.006800000000000002	0	0.5	0
HOLGGCEK_00943	hypothetical protein	NC_017452.1	980687	980217	890	0.007200000000000002	0	0.5	0
HOLGGCEK_00944	Protein DipZ	NC_017452.1	981371	980730	891	0.0076000000000000035	0	0	0
HOLGGCEK_00945	Peptide methionine sulfoxide reductase MsrA/MsrB	NC_017452.1	982444	981383	892	0.009133333333333335	0	0	0
HOLGGCEK_00946	Pseudopaline exporter CntI	NC_017452.1	982619	983482	893	0.00986666666666667	0	0	0
HOLGGCEK_00947	hypothetical protein	NC_017452.1	983750	983577	894	0.010866666666666669	0	0.5	0
HOLGGCEK_00948	RNA polymerase sigma-H factor	NC_017452.1	984305	983760	895	0.01246666666666667	0	0	0
HOLGGCEK_00949	Toxin and drug export protein A	NC_017452.1	985206	986570	896	0.01326666666666667	0	0	0
HOLGGCEK_00950	putative protein/HI_1462.1	NC_017452.1	987124	986648	897	0.016666666666666666	0	0	0
HOLGGCEK_00951	Phosphohistidine phosphatase SixA	NC_017452.1	987831	987337	898	0.018333333333333333	0	0	0
HOLGGCEK_00952	Phosphoglucosamine mutase	NC_017452.1	989227	987890	899	0.018666666666666668	0	0	0
HOLGGCEK_00953	Dihydropteroate synthase	NC_017452.1	990095	989265	900	0.020733333333333336	0	0	0
HOLGGCEK_00954	ATP-dependent zinc metalloprotease FtsH	NC_017452.1	992114	990207	901	0.0228	0	0	0
HOLGGCEK_00955	Ribosomal RNA large subunit methyltransferase E	NC_017452.1	992834	992205	902	0.025533333333333335	0	0	0
HOLGGCEK_00956	RNA-binding protein	NC_017452.1	992961	993260	903	0.03746666666666667	0	0	0
HOLGGCEK_00957	Transcription elongation factor GreA	NC_017452.1	993775	993299	904	0.04193333333333333	0	0	0
HOLGGCEK_00958	D-alanyl-D-alanine carboxypeptidase DacB	NC_017452.1	993939	995378	905	0.04326666666666667	0	0	0
HOLGGCEK_00959	30S ribosomal protein S15	NC_017452.1	996420	996151	906	0	0	0	0
HOLGGCEK_00960	hypothetical protein	NC_017452.1	996693	996556	907	0.050533333333333326	0	0.5	0
HOLGGCEK_00961	hypothetical protein	NC_017452.1	997415	996690	908	0.0552	0	0.5	0
HOLGGCEK_00962	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase	NC_017452.1	998187	997654	909	0.05886666666666665	0	0	0
HOLGGCEK_00963	lon_rel: putative ATP-dependent protease	NC_017452.1	1000129	998354	910	0.059933333333333325	0	0	0
HOLGGCEK_00964	Macrodomain Ter protein	NC_017452.1	1000256	1000702	911	0.060933333333333325	0	0	0
HOLGGCEK_00965	RecBCD enzyme subunit RecD	NC_017452.1	1002693	1000771	912	0.06553333333333332	0	0	0
HOLGGCEK_00966	RecBCD enzyme subunit RecB	NC_017452.1	1006328	1002693	913	0.07126666666666664	0	0	0
HOLGGCEK_00967	50S ribosomal protein L20	NC_017452.1	1006794	1006441	914	0	0	0	0
HOLGGCEK_00968	rpmI_bact: ribosomal protein bL35	NC_017452.1	1007129	1006860	915	0	0	0	0
HOLGGCEK_00969	Translation initiation factor IF-3	NC_017452.1	1007675	1007268	916	0.08206666666666665	0	0	0
HOLGGCEK_00970	Putative glucose-6-phosphate 1-epimerase	NC_017452.1	1008755	1007943	917	0.08286666666666664	0	0	0
HOLGGCEK_00971	Ulvan-active sulfatase	NC_017452.1	1009274	1008837	918	0.08319999999999998	0	0	0
HOLGGCEK_00972	hypothetical protein	NC_017452.1	1009665	1009294	919	0.08306666666666665	0	0.5	0
HOLGGCEK_00973	Holliday junction ATP-dependent DNA helicase RuvB	NC_017452.1	1011344	1009728	920	0.08273333333333331	0	0	0
HOLGGCEK_00974	hypothetical protein	NC_017452.1	1012394	1011420	921	0.08419999999999998	0	0.5	0
HOLGGCEK_00975	hypothetical protein	NC_017452.1	1013234	1012473	922	0.08579999999999997	0	0.5	0
HOLGGCEK_00976	NAD-dependent protein deacetylase	NC_017452.1	1014079	1013234	923	0.08746666666666664	0	0	0
HOLGGCEK_00977	DNA translocase FtsK	NC_017452.1	1014276	1014076	924	0.08886666666666665	0	0	0
HOLGGCEK_00978	hypothetical protein	NC_017452.1	1014495	1015496	925	0.08799999999999998	0	0.5	0
HOLGGCEK_00979	hypothetical protein	NC_017452.1	1016270	1015554	926	0.08779999999999998	0	0.5	0
HOLGGCEK_00980	hypothetical protein	NC_017452.1	1016778	1016284	927	0.08426666666666664	0	0.5	0
HOLGGCEK_00981	NAD-dependent protein deacylase sirtuin-5, mitochondrial	NC_017452.1	1017567	1016857	928	0.08246666666666665	0	0	0
HOLGGCEK_00982	hypothetical protein	NC_017452.1	1018006	1017551	929	0.08186666666666666	0	0.5	0
HOLGGCEK_00983	hypothetical protein	NC_017452.1	1019018	1018065	930	0.07966666666666664	0	0.5	0
HOLGGCEK_00984	hypothetical protein	NC_017452.1	1019569	1019084	931	0.07706666666666666	0	0.5	0
HOLGGCEK_00985	Integration host factor subunit alpha	NC_017452.1	1019912	1019622	932	0.07466666666666666	0	0	0
HOLGGCEK_00986	Phenylalanine--tRNA ligase beta subunit	NC_017452.1	1022301	1019914	933	0.062333333333333345	0	0	0
HOLGGCEK_00987	Phenylalanine--tRNA ligase alpha subunit	NC_017452.1	1023324	1022335	934	0.05740000000000001	0	0	0
HOLGGCEK_00988	hypothetical protein	NC_017452.1	1024213	1023473	935	0.05593333333333335	0	0.5	0
HOLGGCEK_00989	CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3- dehydrase reductase	NC_017452.1	1024259	1024507	936	0.05193333333333335	0	0	0
HOLGGCEK_00990	4-hydroxy-tetrahydrodipicolinate reductase	NC_017452.1	1025314	1024502	937	0.04926666666666668	0	0	0
HOLGGCEK_00991	Threonine efflux protein	NC_017452.1	1025960	1025331	938	0.044733333333333354	0	0	0
HOLGGCEK_00992	Phosphatidylglycerophosphatase A	NC_017452.1	1026451	1025960	939	0.04033333333333334	0	0	0
HOLGGCEK_00993	Thiamine-monophosphate kinase	NC_017452.1	1027434	1026448	940	0.03880000000000001	0	0	0
HOLGGCEK_00994	Transcription antitermination protein NusB	NC_017452.1	1027935	1027501	941	0.03780000000000001	0	0	0
HOLGGCEK_00995	6,7-dimethyl-8-ribityllumazine synthase	NC_017452.1	1028412	1027939	942	0.03306666666666667	0	0	0
HOLGGCEK_00996	Asparagine--tRNA ligase	NC_017452.1	1028639	1030042	943	0.027133333333333336	0	0	0
HOLGGCEK_00997	Carbonic anhydrase 2	NC_017452.1	1030118	1030807	944	0.022133333333333338	0	0	0
HOLGGCEK_00998	ABC transporter ATP-binding protein uup	NC_017452.1	1031395	1030835	945	0.016733333333333336	0	0	0
HOLGGCEK_00999	ABC_ABC_ChvD: ATP-binding cassette protein, ChvD family	NC_017452.1	1031700	1031392	946	0.015533333333333336	0	0	0
HOLGGCEK_01000	Cysteine desulfurase CsdA	NC_017452.1	1031738	1032664	947	0.014600000000000004	0	0	0
HOLGGCEK_01001	Sulfur acceptor protein CsdE	NC_017452.1	1032661	1033041	948	0.01406666666666667	0	0	0
HOLGGCEK_01002	hypothetical protein	NC_017452.1	1033032	1033526	949	0.013733333333333337	0	0.5	0
